Accuracy,Loss
0.0,7.074182510375977
0.0,7.026103496551514
0.0,7.0632219314575195
0.0,7.053620338439941
0.0,7.032222270965576
0.0,7.081109046936035
0.0,7.046150207519531
0.0,7.077174186706543
0.0,7.0281877517700195
0.0,7.0427327156066895
0.0,7.029228210449219
0.0,7.054474353790283
0.0,7.0440168380737305
0.0,7.046759605407715
0.0,7.03204345703125
0.0,7.066859722137451
0.0,7.023474216461182
0.0,7.042768478393555
0.0,7.0901103019714355
0.0,7.056259632110596
0.0,7.036449909210205
0.0,7.0082106590271
0.0,7.036367416381836
0.0,7.056431770324707
0.0,7.094654560089111
0.0,7.029725074768066
0.0,7.0627336502075195
0.0,7.03587532043457
0.0,7.065943241119385
0.0,7.066812038421631
0.0,7.049107074737549
0.0,7.056862831115723
0.0,7.042909145355225
0.0,7.049901008605957
0.0,7.029768943786621
0.0,7.060886383056641
0.0,7.023881435394287
0.0,7.051214694976807
0.0,7.074855327606201
0.0,7.108243942260742
0.0,7.049091339111328
0.0,7.014761447906494
0.0,7.097589015960693
0.0,7.013985633850098
0.0,7.1338677406311035
0.0,7.034855365753174
0.0,7.103588581085205
0.0,7.079054832458496
0.0,7.044844150543213
0.0,7.015425205230713
0.0,7.0592803955078125
0.0,7.063291549682617
0.0,7.0865912437438965
0.0,7.052765846252441
0.0,7.049208641052246
0.0,7.045949459075928
0.0,7.072770118713379
0.0,7.034966468811035
0.0,7.022029876708984
0.0,7.052392482757568
0.0,7.08027982711792
0.0,7.0524067878723145
0.0,7.053299427032471
0.0,7.013877868652344
0.0,7.070357322692871
0.0,7.080535411834717
0.0,7.049920558929443
0.0,7.040262222290039
0.0,7.008346080780029
0.0,7.035073757171631
0.0,7.082643985748291
0.0,7.064563274383545
0.0,7.035600662231445
0.0,7.031824111938477
0.0,7.061489105224609
0.0,7.022191047668457
0.0,7.0475687980651855
0.0,7.083507061004639
0.0,7.097634792327881
0.0,7.058549880981445
0.0,7.061357498168945
0.0,7.0562968254089355
0.0,7.049582481384277
0.0,7.071112632751465
0.0,7.059318542480469
0.0,7.041130065917969
0.0,7.075009822845459
0.0,7.053008556365967
0.0,7.0346503257751465
0.0,7.035141468048096
0.0,7.047239780426025
0.0,7.058919906616211
0.0,7.045255184173584
0.0,7.038412570953369
0.0,7.074904918670654
0.0,7.050388336181641
0.0,7.0549235343933105
0.0,7.061641216278076
0.0,7.030853271484375
0.0,7.058951377868652
0.0,7.032814025878906
0.0,7.070409774780273
0.0,7.0346808433532715
0.0,7.070714950561523
0.0,7.0514020919799805
0.0,7.066420078277588
0.0,7.052391529083252
0.0,7.035004615783691
0.0,7.099201679229736
0.0,7.026695728302002
0.0,7.112766265869141
0.0,7.0331645011901855
0.0,7.064177989959717
0.0,7.028387546539307
0.0,7.028813362121582
0.0,7.043262481689453
0.0,7.019050121307373
0.0,7.103150367736816
0.0,7.050801753997803
0.0625,7.015576362609863
0.0,7.051903247833252
0.0,7.029035568237305
0.0,7.044168949127197
0.0,7.044366836547852
0.0,7.065010070800781
0.0,7.065255641937256
0.0,7.088300704956055
0.0,7.065485000610352
0.0,7.053451061248779
0.0,7.050979137420654
0.0,7.047372341156006
0.0,7.0507941246032715
0.0,7.069767475128174
0.0,7.040349006652832
0.0,7.060115814208984
0.0,7.01970100402832
0.0,7.022812843322754
0.0,7.051503658294678
0.0,7.033174514770508
0.0,7.062735080718994
0.0,7.007320880889893
0.0,7.050838947296143
0.0,7.029778957366943
0.0,7.077366352081299
0.0,7.068912029266357
0.0,7.117656230926514
0.0,7.025519371032715
0.0,7.040213584899902
0.0,7.029266357421875
0.0,7.0516557693481445
0.0,7.044366836547852
0.0,7.023874282836914
0.0,7.026891708374023
0.0,7.08449649810791
0.0,7.025299549102783
0.0,7.099533557891846
0.0,7.133491039276123
0.0,7.108543395996094
0.0,7.0774054527282715
0.0,7.089371204376221
0.0,7.089588165283203
0.0,7.0636725425720215
0.0,7.036157608032227
0.0,7.090670585632324
0.0,7.048295974731445
0.0,7.055918216705322
0.0,7.062739372253418
0.0,7.033464431762695
0.0,7.071309566497803
0.0,7.048521041870117
0.0,7.026665687561035
0.0,7.062297821044922
0.0,7.065917491912842
0.0,7.065270900726318
0.0,7.048056602478027
0.0,7.081590175628662
0.0,7.069507122039795
0.0,7.016308784484863
0.0,7.062528133392334
0.0,7.042502403259277
0.0,7.032357215881348
0.0,7.012510776519775
0.0,7.073221683502197
0.0,7.085413455963135
0.0,7.034077167510986
0.0,7.057299613952637
0.0,7.045310020446777
0.0,7.073577880859375
0.0,7.091769218444824
0.0,7.029720306396484
0.0625,7.037287712097168
0.0,7.066086292266846
0.0,7.073086738586426
0.0,7.046899795532227
0.0,7.05625581741333
0.0,7.0943098068237305
0.0,7.0586137771606445
0.0,7.044031143188477
0.0,7.0337347984313965
0.0,7.0539350509643555
0.0,7.043341159820557
0.0,7.094438552856445
0.0,7.036372184753418
0.0,7.0647101402282715
0.0,7.064889907836914
0.0,7.039794445037842
0.0,7.033173561096191
0.0,7.072490692138672
0.0,7.0191569328308105
0.0,7.050723075866699
0.0,7.044607639312744
0.0,7.024599552154541
0.0,7.072092056274414
0.0,7.040394306182861
0.0,7.040529727935791
0.0,7.020488262176514
0.0,7.042014122009277
0.0,7.080897331237793
0.0,7.050164222717285
0.0,7.069368362426758
0.0,7.0371012687683105
0.0625,7.039083480834961
0.0,7.015663146972656
0.0,7.094597339630127
0.0,7.111109733581543
0.0,7.054047584533691
0.0,7.1028594970703125
0.0,7.004852294921875
0.0,7.039278507232666
0.0,7.030092716217041
0.0,7.016761779785156
0.0,7.066184997558594
0.0,7.0614399909973145
0.0,7.042802333831787
0.0,7.080303192138672
0.0,7.120905876159668
0.0,7.008296012878418
0.0,7.027734279632568
0.0,7.089911937713623
0.0,7.194719314575195
0.0,7.048915863037109
0.0,7.062084674835205
0.0,7.1068501472473145
0.0,7.0692338943481445
0.0,7.015668869018555
0.0,7.106757164001465
0.0,7.065496444702148
0.0,7.041441440582275
0.0,7.05653190612793
0.0625,6.999486446380615
0.0,7.047805309295654
0.0,7.061997890472412
0.0,7.059321880340576
0.0,7.055225849151611
0.0,7.026609420776367
0.0,7.038233757019043
0.0,7.092772483825684
0.0,7.040547847747803
0.0,7.012210369110107
0.0,7.074538707733154
0.0,7.076798915863037
0.0,7.019645690917969
0.0,7.0083441734313965
0.0,7.118443489074707
0.0,7.073854923248291
0.0,7.028288841247559
0.0,7.0339531898498535
0.0,7.02824068069458
0.0,7.036206245422363
0.0,6.999897480010986
0.0,7.0047783851623535
0.0,7.062078952789307
0.0,7.0482258796691895
0.0,7.033743381500244
0.0,7.124927997589111
0.0,7.110101222991943
0.0,7.038740634918213
0.0,7.007434368133545
0.0,7.0581464767456055
0.0,7.064382076263428
0.0,7.01796293258667
0.0,7.055395603179932
0.0,7.091727256774902
0.0,7.119109153747559
0.0,7.0403923988342285
0.0,7.057514667510986
0.0,6.9943437576293945
0.0,7.053459644317627
0.0,6.968233585357666
0.0,7.037816047668457
0.0,7.05660343170166
0.0,7.01204252243042
0.0,6.9951019287109375
0.0,7.068112850189209
0.0,7.104513645172119
0.0,6.979437828063965
0.0,7.037747859954834
0.0,6.985191345214844
0.0,7.048224449157715
0.0,7.10052490234375
0.0,7.108654975891113
0.0,7.0262932777404785
0.0,7.082398891448975
0.0,6.969855308532715
0.0,7.033721923828125
0.0,7.057644844055176
0.0,7.042607307434082
0.0,7.040785312652588
0.0,7.028517723083496
0.0,7.175403118133545
0.0,7.067077159881592
0.0,7.3326520919799805
0.0,7.015815734863281
0.0,7.070873260498047
0.0,7.173673152923584
0.0,7.116942882537842
0.0,7.018601417541504
0.0,7.041602611541748
0.0,7.0196733474731445
0.0,7.043518543243408
0.0,7.029368877410889
0.0,7.041406631469727
0.0,7.126701354980469
0.0,7.077080249786377
0.0625,6.970773220062256
0.0,7.060760021209717
0.0,7.0413618087768555
0.0,7.060779094696045
0.0,7.057407379150391
0.0,7.076533317565918
0.0625,7.04366397857666
0.0,7.024203300476074
0.0,7.028696537017822
0.0,7.039827823638916
0.0,7.049859523773193
0.0,7.039646148681641
0.0,7.066936016082764
0.0,7.071798324584961
0.0,7.059807777404785
0.0,7.077359676361084
0.0,7.010372161865234
0.0,7.035644054412842
0.0,7.04770040512085
0.0,7.04362678527832
0.0,7.038412094116211
0.0,7.062370300292969
0.0,7.101774215698242
0.0,7.04099178314209
0.0,7.066241264343262
0.0,7.001882553100586
0.0,7.0604352951049805
0.0,7.018197059631348
0.0,7.029838562011719
0.0,7.009100437164307
0.0,6.977004051208496
0.0,7.038357257843018
0.0,7.068329811096191
0.0,7.125266075134277
0.0,7.061507701873779
0.0625,7.044046401977539
0.0,7.092103004455566
0.0,7.013011455535889
0.0,7.050802230834961
0.0,7.094841003417969
0.0,7.0127034187316895
0.0,7.0495710372924805
0.0,7.049677848815918
0.0,7.000084400177002
0.0,7.025006294250488
0.0,7.108288764953613
0.0,7.000515937805176
0.0,7.032317638397217
0.0,7.114055156707764
0.0,7.000848293304443
0.0,7.0620832443237305
0.0,7.137551307678223
0.0,7.227199554443359
0.0,7.074108600616455
0.0,6.978833198547363
0.0,7.04327917098999
0.0,7.146304607391357
0.0,7.025882244110107
0.0,7.016345500946045
0.0,7.0508551597595215
0.0,7.074894428253174
0.0,6.991866588592529
0.0,6.983323574066162
0.0,7.005837917327881
0.0,6.95922327041626
0.0,7.011056423187256
0.0,6.969921112060547
0.0,7.15037727355957
0.0,7.07111120223999
0.0,7.0540852546691895
0.0,7.0155816078186035
0.0,7.045760631561279
0.0,6.972683906555176
0.0,7.018161773681641
0.0625,7.000758647918701
0.0,7.077067852020264
0.0,7.022309303283691
0.0,7.100075721740723
0.0,7.203385353088379
0.0,7.061395168304443
0.0,7.052034378051758
0.0,7.123852252960205
0.0,7.056694030761719
0.0,7.066612720489502
0.0,7.038660526275635
0.0,7.08671236038208
0.0,7.076892852783203
0.0,7.137698650360107
0.0,7.0746307373046875
0.0,7.06037712097168
0.0,7.043002128601074
0.0,7.171844482421875
0.0,7.057413101196289
0.0,7.073932647705078
0.0,7.087515354156494
0.0,7.074603080749512
0.0,7.049189567565918
0.0,7.053252220153809
0.0,7.07872200012207
0.0,7.12413215637207
0.0,7.126051425933838
0.0,7.013021945953369
0.0,7.029842376708984
0.0,7.068826675415039
0.0,7.008581161499023
0.0,7.059275150299072
0.0,7.017822742462158
0.0,7.035317420959473
0.0,7.021378040313721
0.0,6.999919891357422
0.0,7.007343292236328
0.0,7.044851303100586
0.0,7.063296794891357
0.0,7.121735095977783
0.0,7.053611755371094
0.0,7.040695667266846
0.0,7.083654880523682
0.0,7.033111095428467
0.0,7.0375471115112305
0.0,7.046562671661377
0.0,7.052073001861572
0.0,7.018045902252197
0.0,7.064972400665283
0.0,7.0554680824279785
0.0,7.009479522705078
0.0,7.051985263824463
0.0,7.061554431915283
0.0,7.037872791290283
0.0,7.045629978179932
0.0,7.067257881164551
0.0,7.101777076721191
0.0,7.03342866897583
0.0,7.055298805236816
0.0,7.0565972328186035
0.0,7.062925338745117
0.0,7.072714328765869
0.0,7.097324848175049
0.0,7.033702850341797
0.0,7.056893825531006
0.0,6.981086730957031
0.0,7.025773525238037
0.0,7.050750732421875
0.0,6.990246772766113
0.0,7.049923896789551
0.0,7.033576965332031
0.0,7.064624309539795
0.0,6.974757194519043
0.0,7.024125576019287
0.0,6.962634563446045
0.0,6.984894275665283
0.0,7.08192777633667
0.0,7.0289130210876465
0.0,6.986062049865723
0.0,6.942609786987305
0.0,7.09084939956665
0.0,7.10856294631958
0.0,6.866972923278809
0.0,7.156430721282959
0.0,7.055418968200684
0.0,7.12615966796875
0.0,6.950260162353516
0.0,7.122410297393799
0.0,7.023303508758545
0.0,6.981083869934082
0.0,7.037800312042236
0.0,6.902369022369385
0.0,7.024969100952148
0.0,6.794002056121826
0.0,6.985680103302002
0.0,7.111945629119873
0.0,6.849545955657959
0.0,6.806336879730225
0.0,6.962664604187012
0.0,7.1562066078186035
0.0,7.035959720611572
0.0,7.0933051109313965
0.0,7.213204860687256
0.0,6.977004528045654
0.0,7.043181419372559
0.0,7.0380539894104
0.0,7.100903034210205
0.0,6.8792405128479
0.0,7.086233615875244
0.0,7.104238510131836
0.0,7.1392998695373535
0.0,7.076885223388672
0.0,7.063571453094482
0.0,7.019324779510498
0.0,6.735557556152344
0.0,7.009581565856934
0.0,6.931360244750977
0.0,7.072031021118164
0.0,7.08591890335083
0.0,7.181849002838135
0.0,7.103782653808594
0.0,7.079511642456055
0.0,7.0532917976379395
0.0,7.044374465942383
0.0,7.0810933113098145
0.0,7.170778751373291
0.0,7.034522533416748
0.0,6.889250755310059
0.0,7.054285526275635
0.0,7.0036492347717285
0.0,7.0902862548828125
0.0,7.0337114334106445
0.0,7.029747486114502
0.0,7.04295015335083
0.0,7.015445709228516
0.0,7.098689556121826
0.0,7.05523157119751
0.0,7.0945329666137695
0.0,7.052769660949707
0.0,7.111270427703857
0.0,6.999594211578369
0.0,7.046907901763916
0.0,7.067476272583008
0.0,7.134120941162109
0.0,7.14641809463501
0.0,7.061885833740234
0.0,7.198612213134766
0.0,7.056999683380127
0.0,7.084957122802734
0.0,7.039371490478516
0.0,7.109712600708008
0.0,7.062428951263428
0.0,7.004275321960449
0.0,7.046605587005615
0.0,7.067200660705566
0.0,7.059382438659668
0.0,7.088990211486816
0.0,7.0571393966674805
0.0,7.028562545776367
0.0,7.036970615386963
0.0,7.2111592292785645
0.0,7.090906143188477
0.0,7.076944351196289
0.0,6.95875883102417
0.0,7.0386176109313965
0.0625,7.04305362701416
0.0625,6.928828239440918
0.0,7.057760238647461
0.0,7.04243278503418
0.0,7.018561363220215
0.0,6.958068370819092
0.0,7.045863151550293
0.0,7.069026947021484
0.0,7.12729549407959
0.0,7.07053804397583
0.0,6.938349723815918
0.0,7.0487871170043945
0.0625,7.085355758666992
0.0,7.053892135620117
0.0,7.105367660522461
0.0,6.9215087890625
0.0,7.082989692687988
0.0,7.02256965637207
0.0,6.979753017425537
0.0,7.027822494506836
0.0,7.024734973907471
0.0,7.056457996368408
0.0,6.982439994812012
0.0,7.061788082122803
0.0,7.051125526428223
0.0,6.885592937469482
0.0,7.23413610458374
0.0,7.026308059692383
0.0,7.097409725189209
0.0,7.068638324737549
0.0,7.075618267059326
0.0,7.0810370445251465
0.0,7.048841953277588
0.0,7.165390968322754
0.0,7.061423301696777
0.0,7.006546974182129
0.0,7.042226791381836
0.0,6.987812519073486
0.0,6.873270511627197
0.0,7.067782878875732
0.0,7.0297112464904785
0.0,6.948189735412598
0.0,6.893242359161377
0.0,7.081445693969727
0.0,7.127237319946289
0.0,7.072748184204102
0.0,7.137164115905762
0.0,7.133446216583252
0.0,6.946640968322754
0.0,7.1244635581970215
0.0,7.04742956161499
0.0,7.013912677764893
0.0,7.057674407958984
0.0,7.0600762367248535
0.0,7.007667064666748
0.0,6.927011013031006
0.0,7.082540035247803
0.0,6.920103073120117
0.0,6.871343612670898
0.0,7.063416957855225
0.0,7.115564346313477
0.0,7.102799415588379
0.0,6.945911884307861
0.0,7.041356086730957
0.0,7.118199825286865
0.0,7.079549312591553
0.0,7.09157657623291
0.0,7.026823043823242
0.0,7.044752597808838
0.0,7.165924072265625
0.0,7.056549549102783
0.0,7.084069728851318
0.0,6.988635540008545
0.0,7.038404941558838
0.0,7.088198184967041
0.0,7.064681529998779
0.0,7.064522743225098
0.0,7.045187950134277
0.0,7.098611354827881
0.0,7.086642742156982
0.0,7.067755222320557
0.0,7.023925304412842
0.0,7.050652503967285
0.0,7.061039447784424
0.0,7.056534767150879
0.0,7.063676357269287
0.0,7.071838855743408
0.0,7.058091640472412
0.0,6.959661960601807
0.0,7.0374016761779785
0.0,6.920826435089111
0.0,7.055757999420166
0.0,7.040692329406738
0.0,7.066270351409912
0.0,7.059281826019287
0.0,7.092341423034668
0.0,7.071239948272705
0.0625,6.781181812286377
0.0,6.968898296356201
0.0,6.949780464172363
0.0,6.927229881286621
0.0,7.109682083129883
0.0,7.017777442932129
0.0,6.851157188415527
0.0,6.861045837402344
0.0,7.174095630645752
0.0,7.156517505645752
0.0625,6.725175380706787
0.0,7.050209999084473
0.0,7.115036487579346
0.0,7.0878586769104
0.0,7.018607139587402
0.0,7.051283359527588
0.0,7.075061321258545
0.0,7.1022772789001465
0.0,7.0295491218566895
0.0,7.025290489196777
0.0,7.056804180145264
0.0,7.0613532066345215
0.0,7.118174076080322
0.0,7.049426555633545
0.0,7.089974880218506
0.0,7.0962443351745605
0.0,7.087271690368652
0.0,6.976449012756348
0.0,6.937337875366211
0.0,7.033727645874023
0.0,6.984905242919922
0.0,6.9607744216918945
0.0,7.098938465118408
0.0,7.03241491317749
0.0,7.187048435211182
0.0,7.028933048248291
0.0,7.089253902435303
0.0,7.039468288421631
0.0,7.073836803436279
0.0,7.072145938873291
0.0,7.0622429847717285
0.0,6.809660911560059
0.0,7.03447151184082
0.0,6.871964454650879
0.0,6.911145210266113
0.0,7.04142951965332
0.0,6.912368297576904
0.0,6.874531269073486
0.0,6.974093437194824
0.0,7.089411735534668
0.0,7.1314263343811035
0.0,7.087677955627441
0.0,7.156887054443359
0.0,6.934210300445557
0.0,6.8735761642456055
0.0,7.069698810577393
0.0,7.089000701904297
0.0,6.911035060882568
0.0,6.761708736419678
0.0,7.008161544799805
0.0,7.1648406982421875
0.0,7.038956642150879
0.0,7.031284332275391
0.0,6.943047046661377
0.0,7.070070743560791
0.0,7.063750743865967
0.0,6.988218307495117
0.0,7.27060079574585
0.0,6.814741134643555
0.0,7.057271957397461
0.0,7.038688659667969
0.0,7.119379043579102
0.0,7.046305179595947
0.0,7.106754302978516
0.0,6.998394012451172
0.0,7.129323482513428
0.0,7.08237361907959
0.0,7.041165828704834
0.0,7.084275245666504
0.0,7.054062366485596
0.0,6.831996440887451
0.0625,6.885272979736328
0.0,6.869187355041504
0.0,7.061628818511963
0.0,6.886907577514648
0.0,7.0657453536987305
0.0,7.157749652862549
0.0,6.917128562927246
0.0,7.0438666343688965
0.0,6.878336429595947
0.0,7.089069843292236
0.0,6.862644672393799
0.0,7.161342144012451
0.0,6.810929775238037
0.0,7.176274299621582
0.0,7.004634857177734
0.0,7.1286797523498535
0.0,7.066819190979004
0.0,7.076627254486084
0.0,6.9225053787231445
0.0,7.053153038024902
0.0,7.032771587371826
0.0,7.0763373374938965
0.0,7.072307586669922
0.0,6.959197044372559
0.0,6.99536657333374
0.0,7.048619747161865
0.0,7.046757221221924
0.0,7.035580635070801
0.0,6.899288177490234
0.0,6.906510829925537
0.0,7.072614669799805
0.0,7.070869445800781
0.0,7.084892749786377
0.0,7.045021057128906
0.0,7.021100044250488
0.0,7.102758407592773
0.0,7.096940994262695
0.0,6.926321506500244
0.0,7.033226490020752
0.0,7.079726219177246
0.0,6.992308139801025
0.0,7.174560070037842
0.0,7.099948883056641
0.0,7.063870906829834
0.0625,6.799609661102295
0.0,6.911048889160156
0.0,6.823267936706543
0.0,7.034049987792969
0.0,7.065314769744873
0.0,7.047190189361572
0.0,7.038342475891113
0.0,7.052276134490967
0.0,7.05694055557251
0.0,7.063983917236328
0.0,7.01279878616333
0.0,7.12355899810791
