Accuracy,Loss
0.0625,4.489449977874756
0.0625,4.712681770324707
0.125,4.989627361297607
0.0,4.849424839019775
0.0,5.286569595336914
0.0625,4.157001972198486
0.0,4.924437999725342
0.0,4.64741849899292
0.0625,4.519868850708008
0.0,4.686442852020264
0.125,4.250918865203857
0.0625,4.4436445236206055
0.3125,4.126341342926025
0.125,4.823722839355469
0.0,4.941411018371582
0.0,5.607841491699219
0.0,5.250471591949463
0.0,4.511483192443848
0.0625,4.860628128051758
0.125,4.209937572479248
0.0,4.628256797790527
0.0,4.3491106033325195
0.0,4.664453506469727
0.0625,4.6988372802734375
0.0,5.305570125579834
0.125,4.963627338409424
0.125,4.693858623504639
0.0625,4.787791728973389
0.0625,4.471254348754883
0.0625,4.622530937194824
0.0,4.339491844177246
0.0,4.800673961639404
0.1875,4.080303192138672
0.0,4.767292022705078
0.0625,5.012839317321777
0.0,5.242672443389893
0.0,5.285998344421387
0.125,4.2837982177734375
0.0,4.524140357971191
0.0625,4.593113422393799
0.0625,5.260286331176758
0.25,4.09773063659668
0.0625,4.424647331237793
0.0625,4.6793599128723145
0.0625,4.648104190826416
0.25,4.137242317199707
0.125,4.316685676574707
0.0625,4.55091667175293
0.0,4.791916847229004
0.0,4.958985805511475
0.0625,4.8649163246154785
0.0,4.693999767303467
0.0625,4.921783924102783
0.0,4.315345287322998
0.0625,4.845353603363037
0.0,5.432332992553711
0.0,4.367034912109375
0.0625,4.701921463012695
0.125,4.467788219451904
0.125,4.571589946746826
0.0625,4.503499984741211
0.125,4.6514410972595215
0.125,4.288297653198242
0.0625,4.809271335601807
0.125,4.439136028289795
0.0625,3.744438409805298
0.0,4.7910475730896
0.0625,4.427046775817871
0.25,4.017150402069092
0.0625,4.756433486938477
0.125,4.360311985015869
0.1875,4.281578063964844
0.1875,4.3994526863098145
0.1875,3.7076175212860107
0.0,4.532464981079102
0.1875,4.608144283294678
0.1875,4.321556568145752
0.0625,4.677250385284424
0.0625,4.735417366027832
0.0625,4.560449600219727
0.0625,4.835625648498535
0.0625,4.2766242027282715
0.125,4.568150520324707
0.1875,4.459961891174316
0.0625,4.9264678955078125
0.125,4.245270252227783
0.0,4.835559368133545
0.0625,4.624766826629639
0.125,4.624805450439453
0.0625,4.751251220703125
0.0625,4.14085054397583
0.0625,4.38304328918457
0.0625,3.9393310546875
0.0625,4.911357402801514
0.0,4.680464744567871
0.125,4.493645668029785
0.0,5.207832336425781
0.0625,4.772345066070557
0.0,4.754025459289551
0.0625,4.709301471710205
0.0,4.709773540496826
0.0,5.106881618499756
0.0,4.784909725189209
0.0,4.763815879821777
0.0,4.2843732833862305
0.0,5.0467000007629395
0.0625,4.806939601898193
0.125,4.372385501861572
0.0625,5.449221611022949
0.0,5.3628129959106445
0.125,4.38004207611084
0.0,4.8544416427612305
0.0,4.635702610015869
0.0,4.368823528289795
0.0625,4.61047887802124
0.0625,5.01150369644165
0.0,4.9123945236206055
0.0625,4.247437477111816
0.0625,4.795242786407471
0.0625,5.607850074768066
0.0625,4.941991806030273
0.0,4.705490589141846
0.0625,4.939992427825928
0.125,4.545121192932129
0.125,4.67608642578125
0.0625,4.922852039337158
0.0625,4.4100823402404785
0.0625,4.741458415985107
0.0625,5.097046852111816
0.0625,4.909002780914307
0.0,5.037633895874023
0.0625,5.272787570953369
0.0625,4.325688362121582
0.0625,4.31370735168457
0.0625,4.088467121124268
0.125,4.7091264724731445
0.0,4.56587028503418
0.125,4.621842861175537
0.125,3.9511358737945557
0.1875,4.482810020446777
0.25,3.9755280017852783
0.125,4.495558261871338
0.0625,4.70422887802124
0.0625,4.205252647399902
0.0625,4.431177616119385
0.0,4.405905723571777
0.0625,4.409311771392822
0.125,4.298579692840576
0.125,4.575782299041748
0.0625,4.966092109680176
0.125,4.00111198425293
0.0,5.5048980712890625
0.0,4.976877689361572
0.125,4.266349792480469
0.0625,4.373289108276367
0.0625,4.596793174743652
0.0,4.366352081298828
0.1875,4.229403495788574
0.0625,4.066011905670166
0.0625,4.49383020401001
0.0625,4.620339870452881
0.1875,4.370918273925781
0.0,3.9167842864990234
0.125,4.46254825592041
0.1875,4.104198932647705
0.125,4.150785446166992
0.0625,4.920698165893555
0.0,4.3361735343933105
0.125,3.9928860664367676
0.125,4.565900802612305
0.0,4.5994553565979
0.1875,4.5205078125
0.0625,4.632021427154541
0.0,4.542130470275879
0.0,4.277141571044922
0.0,5.043481826782227
0.0625,4.145411014556885
0.0,4.113260269165039
0.0625,3.9534173011779785
0.0625,4.293669700622559
0.0625,4.034592628479004
0.125,4.057185173034668
0.0,4.619361400604248
0.125,3.9128382205963135
0.0625,4.654738903045654
0.125,4.939301490783691
0.0,4.748088836669922
0.125,4.155459403991699
0.1875,4.542305946350098
0.125,4.354443550109863
0.125,3.981400966644287
0.0625,4.136684417724609
0.0,4.975489139556885
0.125,4.169187545776367
0.125,4.233076572418213
0.125,3.9849236011505127
0.0625,4.586183071136475
0.0,4.923458099365234
0.1875,4.416232109069824
0.125,3.9825780391693115
0.0625,4.470154762268066
0.0625,4.6066975593566895
0.0625,4.511225700378418
0.0,5.491388320922852
0.0,4.936176776885986
0.125,4.260237693786621
0.0625,4.5281219482421875
0.0625,4.190049171447754
0.0,4.412087440490723
0.0,4.21431303024292
0.0625,4.36573600769043
0.0,4.921198844909668
0.0625,4.581798553466797
0.0625,4.689773082733154
0.0,4.418296813964844
0.0,4.898212432861328
0.125,4.777101039886475
0.125,4.0475172996521
0.125,4.408804893493652
0.0,4.2463274002075195
0.0,5.107185363769531
0.0625,4.513313293457031
0.25,4.324392795562744
0.0625,4.867043972015381
0.0625,4.3882737159729
0.0625,3.834097385406494
0.1875,3.969639778137207
0.0625,4.821047782897949
0.125,4.496172904968262
0.0625,4.819877624511719
0.0625,4.177781105041504
0.0,4.470797061920166
0.1875,4.006119251251221
0.125,4.325319766998291
0.1875,4.1897172927856445
0.125,4.96286678314209
0.0,4.61942720413208
0.0625,4.697329521179199
0.0,5.424124717712402
0.125,4.126842975616455
0.0,4.893013000488281
0.125,4.349032402038574
0.125,4.11339807510376
0.0625,4.729002475738525
0.125,4.126221656799316
0.0,4.931806564331055
0.0,4.552243232727051
0.0625,4.628372669219971
0.0625,4.714160442352295
0.0625,4.764005184173584
0.25,4.081684112548828
0.0625,4.968680381774902
0.0625,4.667829990386963
0.0625,5.281566619873047
0.0,4.841547012329102
0.125,4.4311347007751465
0.0,5.350325107574463
0.1875,4.299307346343994
0.0,4.6477179527282715
0.0625,4.603403091430664
0.125,4.951333045959473
0.0625,4.0971808433532715
0.125,4.334714412689209
0.0,4.783154010772705
0.25,3.8602616786956787
0.0,4.489311218261719
0.0625,4.5499396324157715
0.0,4.907139301300049
0.0,4.951024532318115
0.0625,4.774569511413574
0.0625,5.149941921234131
0.0625,5.041285514831543
0.0,4.661637783050537
0.125,4.850959300994873
0.0,4.806717872619629
0.25,3.754944086074829
0.3125,3.971996784210205
0.0,4.887126445770264
0.125,4.264941692352295
0.125,4.161736488342285
0.0,5.0567121505737305
0.0,4.711114406585693
0.0625,4.3983259201049805
0.1875,4.194117546081543
0.0,4.713412761688232
0.0625,4.698600769042969
0.0,4.745499134063721
0.125,4.585569858551025
0.0625,4.713828086853027
0.1875,4.482100486755371
0.0,4.459280490875244
0.125,4.051156997680664
0.0625,4.8765974044799805
0.0625,4.709684371948242
0.125,4.435589790344238
0.0625,4.909014701843262
0.0,4.624959468841553
0.1875,4.075741767883301
0.1875,4.72467041015625
0.125,4.138572692871094
0.0,4.835083484649658
0.0625,4.527534008026123
0.125,4.205820560455322
0.0,4.529994010925293
0.125,4.773588180541992
0.0,4.187184810638428
0.25,4.205095291137695
0.125,4.690229892730713
0.0,4.7123637199401855
0.0,4.6705803871154785
0.0625,4.711978435516357
0.0625,4.505110740661621
0.0,4.49442195892334
0.0,4.813543796539307
0.125,4.578973770141602
0.125,3.9283764362335205
0.0625,4.599543571472168
0.0625,4.59306001663208
0.0625,4.704671382904053
0.0625,4.944902420043945
0.0,4.686927795410156
0.1875,4.432875156402588
0.1875,4.667704105377197
0.1875,4.430285453796387
0.0625,4.611451625823975
0.0625,4.433995723724365
0.125,4.398244380950928
0.0,4.471390247344971
0.0625,4.196149826049805
0.125,4.280160427093506
0.125,4.601171016693115
0.0,4.795337677001953
0.3125,3.6753809452056885
0.0,5.07366943359375
0.0625,4.367312431335449
0.125,4.273621082305908
0.0,5.11659049987793
0.0625,4.426109790802002
0.125,4.347592830657959
0.0625,4.877017021179199
0.125,4.164196968078613
0.0625,4.930951118469238
0.125,4.2349138259887695
0.125,4.292309284210205
0.1875,4.25688362121582
0.0625,4.08578634262085
0.0,4.595433235168457
0.0625,4.623447418212891
0.0625,4.229423999786377
0.25,3.961426019668579
0.125,4.541697025299072
0.1875,4.035482406616211
0.0625,4.848532676696777
0.0625,4.424939155578613
0.125,4.246020793914795
0.3125,3.8325648307800293
0.125,4.731503486633301
0.125,4.940957546234131
0.125,4.358438491821289
0.125,4.234744548797607
0.125,3.9430992603302
0.125,5.130486965179443
0.125,4.163107395172119
0.125,4.579621315002441
0.0625,4.206676959991455
0.0625,4.15332555770874
0.125,4.398536682128906
0.125,4.520766735076904
0.0625,4.690856456756592
0.125,4.9016313552856445
0.1875,3.9840970039367676
0.1875,4.628714084625244
0.1875,4.385070323944092
0.0,4.919645309448242
0.0625,4.584161758422852
0.125,4.584627151489258
0.0,4.985145092010498
0.125,4.325972080230713
0.125,4.766256332397461
0.0625,4.143579006195068
0.0625,4.254493713378906
0.0,4.516168117523193
0.0,5.205924987792969
0.1875,4.679595947265625
0.0625,4.776190757751465
0.125,4.364421367645264
0.125,4.520259857177734
0.0625,4.175320148468018
0.125,4.583529472351074
0.1875,4.20800256729126
0.0,5.138420104980469
0.1875,3.9005470275878906
0.0,4.672889232635498
0.0,4.214742660522461
0.0,4.622485160827637
0.0,4.693478584289551
0.125,4.301548480987549
0.1875,4.212631702423096
0.0,4.650872230529785
0.1875,4.243583679199219
0.1875,4.564657211303711
0.125,4.0120697021484375
0.125,4.5601806640625
0.1875,4.009439468383789
0.125,4.160945892333984
0.0625,4.203979015350342
0.0,5.394720077514648
0.125,4.097569465637207
0.0625,4.523807525634766
0.0,4.952666282653809
0.125,4.6970930099487305
0.0,4.506901264190674
0.0,4.065678596496582
0.125,4.0756449699401855
0.25,3.796781539916992
0.0,4.650842189788818
0.125,4.444133281707764
0.0,4.21418571472168
0.0,4.733231067657471
0.0,4.497570037841797
0.0625,4.565649509429932
0.125,4.444977760314941
0.25,3.867429494857788
0.0,5.246007919311523
0.1875,4.60214900970459
0.0,4.092632293701172
0.0,4.332688808441162
0.0,4.077432632446289
0.0625,4.190061569213867
0.1875,3.914257526397705
0.0,4.470243453979492
0.0625,4.333716869354248
0.0,4.464178562164307
0.125,4.772207260131836
0.0,5.588340759277344
0.125,4.253735065460205
0.0625,4.961069107055664
0.125,4.581590175628662
0.0625,4.519754409790039
0.0,4.876115798950195
0.0625,4.248581409454346
0.3125,3.726391553878784
0.125,4.582925319671631
0.0625,4.641303062438965
0.0625,4.647772789001465
0.125,4.293915271759033
0.125,4.090806007385254
0.0625,4.188175678253174
0.1875,4.574621677398682
0.0,4.606200218200684
0.0,4.741428375244141
0.25,3.95064115524292
0.0,4.532373905181885
0.0625,4.6496806144714355
0.125,4.07119083404541
0.0625,4.454341888427734
0.0625,4.567135334014893
0.0625,4.807443618774414
0.0625,4.95576286315918
0.25,4.2477521896362305
0.3125,4.398517608642578
0.0625,4.242929935455322
0.0,4.845743656158447
0.125,4.387655258178711
0.125,3.9582347869873047
0.0625,4.904889106750488
0.125,3.701988697052002
0.25,4.430525779724121
0.0,5.199533939361572
0.0,4.168838977813721
0.125,4.072454929351807
0.25,4.128865718841553
0.0,4.859760761260986
0.1875,4.118346214294434
0.125,4.983938217163086
0.1875,4.129330635070801
0.25,4.0736083984375
0.125,4.251473903656006
0.0625,4.006289005279541
0.125,4.498245716094971
0.125,4.159664154052734
0.125,4.29926061630249
0.25,3.7764430046081543
0.0,5.415722370147705
0.0625,4.936336040496826
0.0625,4.968461036682129
0.0625,4.525677680969238
0.0,4.623063564300537
0.125,4.391693115234375
0.0625,4.171857833862305
0.0625,4.797269821166992
0.125,4.107985019683838
0.1875,3.939760446548462
0.0,4.279714107513428
0.0625,4.7822160720825195
0.125,4.684874057769775
0.125,4.59602689743042
0.1875,3.766339063644409
0.0,5.071816444396973
0.125,4.112056732177734
0.0625,4.378603935241699
0.1875,4.585762977600098
0.0625,4.78245210647583
0.0,5.18178129196167
0.0625,4.720397472381592
0.0625,4.541747093200684
0.0,5.105282783508301
0.0625,4.429905891418457
0.125,4.9581475257873535
0.0625,4.599915981292725
0.0625,4.955798149108887
0.0,4.785053730010986
0.0625,4.832616329193115
0.0625,4.5979766845703125
0.0625,4.144819259643555
0.0625,4.411337375640869
0.25,3.7419259548187256
0.1875,4.2110748291015625
0.0625,4.743840217590332
0.125,3.8262577056884766
0.0625,4.450728416442871
0.0625,4.774188041687012
0.125,4.416276931762695
0.0625,4.460911750793457
0.125,4.488829135894775
0.125,4.761054992675781
0.0,4.234948635101318
0.125,4.358851432800293
0.375,3.731804132461548
0.0625,4.771447658538818
0.0,4.808168411254883
0.0625,4.408254623413086
0.125,4.83645486831665
0.0625,4.58766508102417
0.125,4.022347927093506
0.0625,4.9088335037231445
0.0,4.169678211212158
0.0625,5.068139553070068
0.0,4.929431915283203
0.0625,4.7678446769714355
0.0625,4.245790481567383
0.0625,4.212786674499512
0.1875,3.881570339202881
0.0625,4.854844570159912
0.25,4.235031604766846
0.0625,4.670042514801025
0.0625,4.499067306518555
0.125,4.4045796394348145
0.125,4.421562194824219
0.0625,4.474874496459961
0.0625,4.968418598175049
0.0625,4.816941261291504
0.0625,4.245582580566406
0.0625,4.87216329574585
0.0625,4.873087406158447
0.3125,3.80007004737854
0.0,4.491320610046387
0.125,4.241682529449463
0.0625,4.789051532745361
0.0625,4.718969821929932
0.0,4.646605968475342
0.0625,4.937050819396973
0.1875,4.35371208190918
0.0,4.709630966186523
0.0625,5.01670503616333
0.0,5.293545246124268
0.0,4.175598621368408
0.0625,4.0207319259643555
0.0,4.565915584564209
0.1875,4.483908653259277
0.0,4.501994609832764
0.0625,4.905496120452881
0.0625,4.838374614715576
0.1875,3.9918017387390137
0.0,4.107946872711182
0.125,3.7151670455932617
0.25,4.535773277282715
0.0,4.706542491912842
0.0625,4.307563304901123
0.0625,4.400526523590088
0.125,4.944217681884766
0.1875,4.077974319458008
0.0,4.813872814178467
0.0,5.079936504364014
0.125,4.486833572387695
0.125,4.299156188964844
0.0,4.25239372253418
0.0625,4.687122821807861
0.125,4.18115758895874
0.0,4.029379367828369
0.0625,4.088842868804932
0.0625,4.256515026092529
0.1875,4.232404708862305
0.125,4.542891502380371
0.1875,4.147641658782959
0.0625,4.518550395965576
0.0625,4.147688865661621
0.0625,5.06943416595459
0.1875,4.063999652862549
0.0625,4.497893810272217
0.0625,3.848888635635376
0.1875,4.202545166015625
0.0,4.48893928527832
0.125,4.211637020111084
0.0,4.66795015335083
0.1875,4.84199333190918
0.0,4.60956335067749
0.0625,4.4900407791137695
0.0625,4.347187042236328
0.0625,4.38648796081543
0.0625,4.133323669433594
0.125,4.194944858551025
0.1875,4.369861602783203
0.125,4.478841781616211
0.1875,3.808932065963745
0.125,4.824580192565918
0.0625,4.564599514007568
0.0625,3.8635292053222656
0.125,4.42725133895874
0.25,3.7624335289001465
0.0625,4.34693717956543
0.0625,4.340088844299316
0.1875,4.242432594299316
0.0625,4.214146614074707
0.1875,3.531323194503784
0.1875,3.7475335597991943
0.0625,4.58525276184082
0.1875,4.379587173461914
0.0625,4.290575981140137
0.1875,3.948991298675537
0.0,4.5953240394592285
0.0625,4.83554220199585
0.0625,4.547012805938721
0.0625,4.849771022796631
0.125,4.332987308502197
0.125,4.5189900398254395
0.25,4.295126914978027
0.125,4.556595325469971
0.0,4.929722309112549
0.1875,4.452912330627441
0.0625,4.777575969696045
0.125,4.033418655395508
0.0625,4.385006427764893
0.0,4.520718097686768
0.0625,4.695712089538574
0.0625,4.295336723327637
0.0625,4.42899751663208
0.125,4.454035758972168
0.0,3.9276249408721924
0.125,3.8011868000030518
0.0625,4.040696620941162
0.0625,4.829224109649658
0.375,3.5064949989318848
0.1875,3.417965888977051
0.1875,4.148184299468994
0.0625,4.566742897033691
0.0625,5.247161388397217
0.0625,4.687977313995361
0.1875,4.026960849761963
0.25,4.326291561126709
0.125,3.629861831665039
0.0625,4.527063369750977
0.0625,4.316293716430664
0.0625,4.429478168487549
0.125,4.284909248352051
0.125,3.938687324523926
0.1875,3.998857021331787
0.0,4.853180885314941
0.1875,4.195034027099609
0.0625,4.6856913566589355
0.0625,4.909798622131348
0.125,4.170074939727783
0.0625,4.3892927169799805
0.1875,3.7931339740753174
0.0625,4.6175055503845215
0.125,4.549821376800537
0.125,3.89544415473938
0.0625,4.737281799316406
0.1875,3.9184837341308594
0.0625,4.081727981567383
0.0625,4.841031551361084
0.0625,4.45713472366333
0.1875,4.559463024139404
0.125,4.04347562789917
0.125,4.528247833251953
0.125,3.6914448738098145
0.125,4.183764457702637
0.3125,3.6039748191833496
0.1875,3.570840835571289
0.0,5.057535648345947
0.0,4.192261219024658
0.0,4.921237945556641
0.0625,4.360816478729248
0.1875,4.02422571182251
0.0,4.525180816650391
0.125,3.8477590084075928
0.0,4.498779296875
0.0625,4.251215934753418
0.125,4.536593914031982
0.25,4.020966529846191
0.125,4.014348030090332
0.0625,4.2239532470703125
0.125,4.339571475982666
0.0625,4.285699844360352
0.0625,5.014248847961426
0.0625,4.886896133422852
0.1875,4.53753137588501
0.0625,4.1971755027771
0.125,4.055028915405273
0.0625,4.681014060974121
0.0,4.5376105308532715
